MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Lagoa Bonita Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,934.211587117173
Lagoa Bonita Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,14.3321656136899
Lagoa Bonita Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,16.7313242744916
Lagoa Bonita Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,4.88811407203946
Lagoa Bonita Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,0.880714443394367
Lagoa Bonita Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,14.3321656136899
Lagoa Dos Tres Cantos,MATA ATLANTICA,RIO GRANDE DO SUL,8149.20038167893
Lagoa Dos Tres Cantos,MATA ATLANTICA,RIO GRANDE DO SUL,125.020596083356
Lagoa Dos Tres Cantos,MATA ATLANTICA,RIO GRANDE DO SUL,145.948643801803
Lagoa Dos Tres Cantos,MATA ATLANTICA,RIO GRANDE DO SUL,42.6393994795935
Lagoa Dos Tres Cantos,MATA ATLANTICA,RIO GRANDE DO SUL,7.68254063344147
Lagoa Dos Tres Cantos,MATA ATLANTICA,RIO GRANDE DO SUL,125.020596083356
Lagoa Vermelha,MATA ATLANTICA,RIO GRANDE DO SUL,37871.5049519388
Lagoa Vermelha,MATA ATLANTICA,RIO GRANDE DO SUL,581.004012897976
Lagoa Vermelha,MATA ATLANTICA,RIO GRANDE DO SUL,678.262225444256
Lagoa Vermelha,MATA ATLANTICA,RIO GRANDE DO SUL,198.156647634971
Lagoa Vermelha,MATA ATLANTICA,RIO GRANDE DO SUL,35.7028127933832
Lagoa Vermelha,MATA ATLANTICA,RIO GRANDE DO SUL,581.004012897976
Lagoao,MATA ATLANTICA,RIO GRANDE DO SUL,2355.09608969949
Lagoao,MATA ATLANTICA,RIO GRANDE DO SUL,36.1306021667799
Lagoao,MATA ATLANTICA,RIO GRANDE DO SUL,42.1787493515719
Lagoao,MATA ATLANTICA,RIO GRANDE DO SUL,12.3226670443998
Lagoao,MATA ATLANTICA,RIO GRANDE DO SUL,2.22023272926906
Lagoao,MATA ATLANTICA,RIO GRANDE DO SUL,36.1306021667799
Lajeado,MATA ATLANTICA,RIO GRANDE DO SUL,395.243445916209
Lajeado,MATA ATLANTICA,RIO GRANDE DO SUL,6.06360978895256
Lajeado,MATA ATLANTICA,RIO GRANDE DO SUL,7.07863866407189
Lajeado,MATA ATLANTICA,RIO GRANDE DO SUL,2.06804869101037
Lajeado,MATA ATLANTICA,RIO GRANDE DO SUL,0.372610034253093
Lajeado,MATA ATLANTICA,RIO GRANDE DO SUL,6.06360978895256
Lajeado Do Bugre,MATA ATLANTICA,RIO GRANDE DO SUL,2371.46037042118
Lajeado Do Bugre,MATA ATLANTICA,RIO GRANDE DO SUL,36.3816540534043
Lajeado Do Bugre,MATA ATLANTICA,RIO GRANDE DO SUL,42.4718265206512
Lajeado Do Bugre,MATA ATLANTICA,RIO GRANDE DO SUL,12.4082905498
Lajeado Do Bugre,MATA ATLANTICA,RIO GRANDE DO SUL,2.2356599179125
Lajeado Do Bugre,MATA ATLANTICA,RIO GRANDE DO SUL,36.3816540534043
Machadinho,MATA ATLANTICA,RIO GRANDE DO SUL,8594.74751670622
Machadinho,MATA ATLANTICA,RIO GRANDE DO SUL,131.85593768688
Machadinho,MATA ATLANTICA,RIO GRANDE DO SUL,153.928199716664
Machadinho,MATA ATLANTICA,RIO GRANDE DO SUL,44.9706542515497
Machadinho,MATA ATLANTICA,RIO GRANDE DO SUL,8.10257374204634
Machadinho,MATA ATLANTICA,RIO GRANDE DO SUL,131.85593768688
Marau,MATA ATLANTICA,RIO GRANDE DO SUL,35313.2022640942
Marau,MATA ATLANTICA,RIO GRANDE DO SUL,541.755925721833
Marau,MATA ATLANTICA,RIO GRANDE DO SUL,632.444134068706
Marau,MATA ATLANTICA,RIO GRANDE DO SUL,184.770734270763
Marau,MATA ATLANTICA,RIO GRANDE DO SUL,33.2910099867918
Marau,MATA ATLANTICA,RIO GRANDE DO SUL,541.755925721833
Mariano Moro,MATA ATLANTICA,RIO GRANDE DO SUL,107.793750270623
Mariano Moro,MATA ATLANTICA,RIO GRANDE DO SUL,1.6537130370719
Mariano Moro,MATA ATLANTICA,RIO GRANDE DO SUL,1.93053930759602
Mariano Moro,MATA ATLANTICA,RIO GRANDE DO SUL,0.564013714710706
Mariano Moro,MATA ATLANTICA,RIO GRANDE DO SUL,0.101620996870676
Mariano Moro,MATA ATLANTICA,RIO GRANDE DO SUL,1.6537130370719
Marques De Souza,MATA ATLANTICA,RIO GRANDE DO SUL,167.678963703586
Marques De Souza,MATA ATLANTICA,RIO GRANDE DO SUL,2.57243938190446
Marques De Souza,MATA ATLANTICA,RIO GRANDE DO SUL,3.00305750262924
Marques De Souza,MATA ATLANTICA,RIO GRANDE DO SUL,0.877353603152953
Marques De Souza,MATA ATLANTICA,RIO GRANDE DO SUL,0.158076914505905
Marques De Souza,MATA ATLANTICA,RIO GRANDE DO SUL,2.57243938190446
Mato Castelhano,MATA ATLANTICA,RIO GRANDE DO SUL,16442.1257637187
Mato Castelhano,MATA ATLANTICA,RIO GRANDE DO SUL,252.246142882809
Mato Castelhano,MATA ATLANTICA,RIO GRANDE DO SUL,294.471340013734
Mato Castelhano,MATA ATLANTICA,RIO GRANDE DO SUL,86.0308172454679
Mato Castelhano,MATA ATLANTICA,RIO GRANDE DO SUL,15.5005759293772
Mato Castelhano,MATA ATLANTICA,RIO GRANDE DO SUL,252.246142882809
Mato Leitao,MATA ATLANTICA,RIO GRANDE DO SUL,197.621570420067
Mato Leitao,MATA ATLANTICA,RIO GRANDE DO SUL,3.03180255432074
Mato Leitao,MATA ATLANTICA,RIO GRANDE DO SUL,3.53931660014585
Mato Leitao,MATA ATLANTICA,RIO GRANDE DO SUL,1.03402354737408
Mato Leitao,MATA ATLANTICA,RIO GRANDE DO SUL,0.18630487332352
Mato Leitao,MATA ATLANTICA,RIO GRANDE DO SUL,3.03180255432074
Miraguai,MATA ATLANTICA,RIO GRANDE DO SUL,3363.1620186979
Miraguai,MATA ATLANTICA,RIO GRANDE DO SUL,51.5958008895947
Miraguai,MATA ATLANTICA,RIO GRANDE DO SUL,60.23277285195
Miraguai,MATA ATLANTICA,RIO GRANDE DO SUL,17.5972122556043
Miraguai,MATA ATLANTICA,RIO GRANDE DO SUL,3.17057228382577
Miraguai,MATA ATLANTICA,RIO GRANDE DO SUL,51.5958008895947
Montauri,MATA ATLANTICA,RIO GRANDE DO SUL,2242.10811415729
Montauri,MATA ATLANTICA,RIO GRANDE DO SUL,34.3972021531669
Montauri,MATA ATLANTICA,RIO GRANDE DO SUL,40.1551837225601
Montauri,MATA ATLANTICA,RIO GRANDE DO SUL,11.7314753691569
Montauri,MATA ATLANTICA,RIO GRANDE DO SUL,2.11371495175253
Montauri,MATA ATLANTICA,RIO GRANDE DO SUL,34.3972021531669
Monte Alegre Dos Campos,MATA ATLANTICA,RIO GRANDE DO SUL,1628.88201542642
Monte Alegre Dos Campos,MATA ATLANTICA,RIO GRANDE DO SUL,24.9894211677385
Monte Alegre Dos Campos,MATA ATLANTICA,RIO GRANDE DO SUL,29.1725703050702
Monte Alegre Dos Campos,MATA ATLANTICA,RIO GRANDE DO SUL,8.52286699404772
Monte Alegre Dos Campos,MATA ATLANTICA,RIO GRANDE DO SUL,1.53560492864176
Monte Alegre Dos Campos,MATA ATLANTICA,RIO GRANDE DO SUL,24.9894211677385
Mucum,MATA ATLANTICA,RIO GRANDE DO SUL,172.469878402567
Mucum,MATA ATLANTICA,RIO GRANDE DO SUL,2.64593898719061
Mucum,MATA ATLANTICA,RIO GRANDE DO SUL,3.08886070664156
Mucum,MATA ATLANTICA,RIO GRANDE DO SUL,0.902421305032242
Mucum,MATA ATLANTICA,RIO GRANDE DO SUL,0.16259347995066
Mucum,MATA ATLANTICA,RIO GRANDE DO SUL,2.64593898719061
Muitos Capoes,MATA ATLANTICA,RIO GRANDE DO SUL,10915.4078392405
Muitos Capoes,MATA ATLANTICA,RIO GRANDE DO SUL,167.458245059577
Muitos Capoes,MATA ATLANTICA,RIO GRANDE DO SUL,195.490219416166
Muitos Capoes,MATA ATLANTICA,RIO GRANDE DO SUL,57.1131416017744
Muitos Capoes,MATA ATLANTICA,RIO GRANDE DO SUL,10.29034265056
Muitos Capoes,MATA ATLANTICA,RIO GRANDE DO SUL,167.458245059577
Nao-Me-Toque,MATA ATLANTICA,RIO GRANDE DO SUL,17243.7314582204
Nao-Me-Toque,MATA ATLANTICA,RIO GRANDE DO SUL,264.543941078535
Nao-Me-Toque,MATA ATLANTICA,RIO GRANDE DO SUL,308.82775027447
Nao-Me-Toque,MATA ATLANTICA,RIO GRANDE DO SUL,90.225092000304
Nao-Me-Toque,MATA ATLANTICA,RIO GRANDE DO SUL,16.2562780880642
Nao-Me-Toque,MATA ATLANTICA,RIO GRANDE DO SUL,264.543941078535
Nonoai,MATA ATLANTICA,RIO GRANDE DO SUL,13797.5881366728
Nonoai,MATA ATLANTICA,RIO GRANDE DO SUL,211.675086213071
Nonoai,MATA ATLANTICA,RIO GRANDE DO SUL,247.108818284863
Nonoai,MATA ATLANTICA,RIO GRANDE DO SUL,72.1936932287439
Nonoai,MATA ATLANTICA,RIO GRANDE DO SUL,13.0074763828105
Nonoai,MATA ATLANTICA,RIO GRANDE DO SUL,211.675086213071
Nova Alvorada,MATA ATLANTICA,RIO GRANDE DO SUL,4001.30062980261
Nova Alvorada,MATA ATLANTICA,RIO GRANDE DO SUL,61.3857760782622
Nova Alvorada,MATA ATLANTICA,RIO GRANDE DO SUL,71.6615585592798
Nova Alvorada,MATA ATLANTICA,RIO GRANDE DO SUL,20.936171403476
Nova Alvorada,MATA ATLANTICA,RIO GRANDE DO SUL,3.77216821716443
Nova Alvorada,MATA ATLANTICA,RIO GRANDE DO SUL,61.3857760782622
Nova Araca,MATA ATLANTICA,RIO GRANDE DO SUL,474.771287584565
Nova Araca,MATA ATLANTICA,RIO GRANDE DO SUL,7.2836826433339
Nova Araca,MATA ATLANTICA,RIO GRANDE DO SUL,8.50294781004354
Nova Araca,MATA ATLANTICA,RIO GRANDE DO SUL,2.48416551865282
Nova Araca,MATA ATLANTICA,RIO GRANDE DO SUL,0.447583755169397
Nova Araca,MATA ATLANTICA,RIO GRANDE DO SUL,7.2836826433339
Nova Bassano,MATA ATLANTICA,RIO GRANDE DO SUL,604.193101193801
Nova Bassano,MATA ATLANTICA,RIO GRANDE DO SUL,9.2692016544988
Nova Bassano,MATA ATLANTICA,RIO GRANDE DO SUL,10.8208363500166
Nova Bassano,MATA ATLANTICA,RIO GRANDE DO SUL,3.16134464708171
Nova Bassano,MATA ATLANTICA,RIO GRANDE DO SUL,0.569594295509282
Nova Bassano,MATA ATLANTICA,RIO GRANDE DO SUL,9.2692016544988
Nova Boa Vista,MATA ATLANTICA,RIO GRANDE DO SUL,3725.34894638894
Nova Boa Vista,MATA ATLANTICA,RIO GRANDE DO SUL,57.1522755708817
Nova Boa Vista,MATA ATLANTICA,RIO GRANDE DO SUL,66.7193836141654
Nova Boa Vista,MATA ATLANTICA,RIO GRANDE DO SUL,19.4922979539293
Nova Boa Vista,MATA ATLANTICA,RIO GRANDE DO SUL,3.51201876428579
Nova Boa Vista,MATA ATLANTICA,RIO GRANDE DO SUL,57.1522755708817
Nova Brescia,MATA ATLANTICA,RIO GRANDE DO SUL,17.2468658098262
Nova Brescia,MATA ATLANTICA,RIO GRANDE DO SUL,0.264592026594627
Nova Brescia,MATA ATLANTICA,RIO GRANDE DO SUL,0.308883885152082
Nova Brescia,MATA ATLANTICA,RIO GRANDE DO SUL,0.0902414919983368
Nova Brescia,MATA ATLANTICA,RIO GRANDE DO SUL,0.0162592329526451
Nova Brescia,MATA ATLANTICA,RIO GRANDE DO SUL,0.264592026594627
Nova Candelaria,MATA ATLANTICA,RIO GRANDE DO SUL,1746.25729001893
Nova Candelaria,MATA ATLANTICA,RIO GRANDE DO SUL,26.7901287350716
Nova Candelaria,MATA ATLANTICA,RIO GRANDE DO SUL,31.2747105569107
Nova Candelaria,MATA ATLANTICA,RIO GRANDE DO SUL,9.13701451625479
Nova Candelaria,MATA ATLANTICA,RIO GRANDE DO SUL,1.6462587687959
Nova Candelaria,MATA ATLANTICA,RIO GRANDE DO SUL,26.7901287350716
Nova Palma,MATA ATLANTICA,RIO GRANDE DO SUL,4437.84496982436
Nova Palma,MATA ATLANTICA,RIO GRANDE DO SUL,68.083001701654
Nova Palma,MATA ATLANTICA,RIO GRANDE DO SUL,79.4798783209055
Nova Palma,MATA ATLANTICA,RIO GRANDE DO SUL,23.2203204773644
Nova Palma,MATA ATLANTICA,RIO GRANDE DO SUL,4.18371407116698
Nova Palma,MATA ATLANTICA,RIO GRANDE DO SUL,68.083001701654
Novo Barreiro,MATA ATLANTICA,RIO GRANDE DO SUL,2874.49756660801
Novo Barreiro,MATA ATLANTICA,RIO GRANDE DO SUL,44.0989768794287
Novo Barreiro,MATA ATLANTICA,RIO GRANDE DO SUL,51.4810044923191
Novo Barreiro,MATA ATLANTICA,RIO GRANDE DO SUL,15.0403529555211
Novo Barreiro,MATA ATLANTICA,RIO GRANDE DO SUL,2.70989094903627
Novo Barreiro,MATA ATLANTICA,RIO GRANDE DO SUL,44.0989768794287
Novo Hamburgo,MATA ATLANTICA,RIO GRANDE DO SUL,35.9312500902078
Novo Hamburgo,MATA ATLANTICA,RIO GRANDE DO SUL,0.551237679023968
Novo Hamburgo,MATA ATLANTICA,RIO GRANDE DO SUL,0.643513102532007
Novo Hamburgo,MATA ATLANTICA,RIO GRANDE DO SUL,0.188004571570235
Novo Hamburgo,MATA ATLANTICA,RIO GRANDE DO SUL,0.0338736656235586
Novo Hamburgo,MATA ATLANTICA,RIO GRANDE DO SUL,0.551237679023968
Novo Xingu,MATA ATLANTICA,RIO GRANDE DO SUL,2850.54329818918
Novo Xingu,MATA ATLANTICA,RIO GRANDE DO SUL,43.7314835333091
Novo Xingu,MATA ATLANTICA,RIO GRANDE DO SUL,51.0519939360377
Novo Xingu,MATA ATLANTICA,RIO GRANDE DO SUL,14.9150160423869
Novo Xingu,MATA ATLANTICA,RIO GRANDE DO SUL,2.68730840941855
Novo Xingu,MATA ATLANTICA,RIO GRANDE DO SUL,43.7314835333091
Paim Filho,MATA ATLANTICA,RIO GRANDE DO SUL,3999.73314892364
Paim Filho,MATA ATLANTICA,RIO GRANDE DO SUL,61.3617286399051
Paim Filho,MATA ATLANTICA,RIO GRANDE DO SUL,71.6334856566936
Paim Filho,MATA ATLANTICA,RIO GRANDE DO SUL,20.9279698081974
Paim Filho,MATA ATLANTICA,RIO GRANDE DO SUL,3.7706904972679
Paim Filho,MATA ATLANTICA,RIO GRANDE DO SUL,61.3617286399051
Palmeira Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,68413.0412920729
Palmeira Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,1049.55563756159
Palmeira Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,1225.24789271137
Palmeira Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,357.96039619112
Palmeira Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,64.4954038392875
Palmeira Das Missoes,MATA ATLANTICA,RIO GRANDE DO SUL,1049.55563756159
Palmitinho,MATA ATLANTICA,RIO GRANDE DO SUL,388.057073867737
Palmitinho,MATA ATLANTICA,RIO GRANDE DO SUL,5.95336038102333
Palmitinho,MATA ATLANTICA,RIO GRANDE DO SUL,6.94993385805342
Palmitinho,MATA ATLANTICA,RIO GRANDE DO SUL,2.03044713819144
Palmitinho,MATA ATLANTICA,RIO GRANDE DO SUL,0.36583518608596
Palmitinho,MATA ATLANTICA,RIO GRANDE DO SUL,5.95336038102333
Parai,MATA ATLANTICA,RIO GRANDE DO SUL,934.211587117173
Parai,MATA ATLANTICA,RIO GRANDE DO SUL,14.3321656136899
Parai,MATA ATLANTICA,RIO GRANDE DO SUL,16.7313242744916
Parai,MATA ATLANTICA,RIO GRANDE DO SUL,4.88811407203946
Parai,MATA ATLANTICA,RIO GRANDE DO SUL,0.880714443394367
Parai,MATA ATLANTICA,RIO GRANDE DO SUL,14.3321656136899
Paraiso Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,1724.69847894959
Paraiso Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,26.459385191595
Paraiso Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,30.8886016026354
Paraiso Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,9.02421145406021
Paraiso Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,1.62593451190055
Paraiso Do Sul,MATA ATLANTICA,RIO GRANDE DO SUL,26.459385191595
Parobe,MATA ATLANTICA,RIO GRANDE DO SUL,86.2349392012834
Parobe,MATA ATLANTICA,RIO GRANDE DO SUL,1.32296949359531
Parobe,MATA ATLANTICA,RIO GRANDE DO SUL,1.54443035332078
Parobe,MATA ATLANTICA,RIO GRANDE DO SUL,0.451210652516121
Parobe,MATA ATLANTICA,RIO GRANDE DO SUL,0.0812967399753302
Parobe,MATA ATLANTICA,RIO GRANDE DO SUL,1.32296949359531
Passa Sete,MATA ATLANTICA,RIO GRANDE DO SUL,1616.90472867897
Passa Sete,MATA ATLANTICA,RIO GRANDE DO SUL,24.8056721545231
Passa Sete,MATA ATLANTICA,RIO GRANDE DO SUL,28.9580622950394
Passa Sete,MATA ATLANTICA,RIO GRANDE DO SUL,8.4601977393495
Passa Sete,MATA ATLANTICA,RIO GRANDE DO SUL,1.52431351502988
Passa Sete,MATA ATLANTICA,RIO GRANDE DO SUL,24.8056721545231
Passo Do Sobrado,MATA ATLANTICA,RIO GRANDE DO SUL,3090.08476207318
Passo Do Sobrado,MATA ATLANTICA,RIO GRANDE DO SUL,47.4063982732614
Passo Do Sobrado,MATA ATLANTICA,RIO GRANDE DO SUL,55.3420776437309
Passo Do Sobrado,MATA ATLANTICA,RIO GRANDE DO SUL,16.1683787886803
Passo Do Sobrado,MATA ATLANTICA,RIO GRANDE DO SUL,2.91313265517157
Passo Do Sobrado,MATA ATLANTICA,RIO GRANDE DO SUL,47.4063982732614
Paulo Bento,MATA ATLANTICA,RIO GRANDE DO SUL,5533.40763267477
Paulo Bento,MATA ATLANTICA,RIO GRANDE DO SUL,84.8905276847136
Paulo Bento,MATA ATLANTICA,RIO GRANDE DO SUL,99.1009303694461
Paulo Bento,MATA ATLANTICA,RIO GRANDE DO SUL,28.9526784816208
Paulo Bento,MATA ATLANTICA,RIO GRANDE DO SUL,5.21653990433119
Paulo Bento,MATA ATLANTICA,RIO GRANDE DO SUL,84.8905276847136
Paverama,MATA ATLANTICA,RIO GRANDE DO SUL,395.243445916209
Paverama,MATA ATLANTICA,RIO GRANDE DO SUL,6.06360978895256
Paverama,MATA ATLANTICA,RIO GRANDE DO SUL,7.07863866407189
Paverama,MATA ATLANTICA,RIO GRANDE DO SUL,2.06804869101037
Paverama,MATA ATLANTICA,RIO GRANDE DO SUL,0.372610034253093
Paverama,MATA ATLANTICA,RIO GRANDE DO SUL,6.06360978895256
Pejucara,MATA ATLANTICA,RIO GRANDE DO SUL,25784.2428551948
Pejucara,MATA ATLANTICA,RIO GRANDE DO SUL,395.567817740952
Pejucara,MATA ATLANTICA,RIO GRANDE DO SUL,461.784604613771
Pejucara,MATA ATLANTICA,RIO GRANDE DO SUL,134.911964350911
Pejucara,MATA ATLANTICA,RIO GRANDE DO SUL,24.3077215137451
Pejucara,MATA ATLANTICA,RIO GRANDE DO SUL,395.567817740952
Picada Cafe,MATA ATLANTICA,RIO GRANDE DO SUL,0.478969439467695
Picada Cafe,MATA ATLANTICA,RIO GRANDE DO SUL,0.007348088404181
Picada Cafe,MATA ATLANTICA,RIO GRANDE DO SUL,0.008578134889158
Picada Cafe,MATA ATLANTICA,RIO GRANDE DO SUL,0.00250613168304157
Picada Cafe,MATA ATLANTICA,RIO GRANDE DO SUL,0.000451541502054603
Picada Cafe,MATA ATLANTICA,RIO GRANDE DO SUL,0.007348088404181
Pinhal Da Serra,MATA ATLANTICA,RIO GRANDE DO SUL,8677.38957495935
Pinhal Da Serra,MATA ATLANTICA,RIO GRANDE DO SUL,133.123787156822
Pinhal Da Serra,MATA ATLANTICA,RIO GRANDE DO SUL,155.408283130755
Pinhal Da Serra,MATA ATLANTICA,RIO GRANDE DO SUL,45.4030657239186
Pinhal Da Serra,MATA ATLANTICA,RIO GRANDE DO SUL,8.18048334554415
Pinhal Da Serra,MATA ATLANTICA,RIO GRANDE DO SUL,133.123787156822
Pinhal Grande,MATA ATLANTICA,RIO GRANDE DO SUL,14057.9687371626
Pinhal Grande,MATA ATLANTICA,RIO GRANDE DO SUL,215.66970364265
Pinhal Grande,MATA ATLANTICA,RIO GRANDE DO SUL,251.772121889378
Pinhal Grande,MATA ATLANTICA,RIO GRANDE DO SUL,73.5560934546584
Pinhal Grande,MATA ATLANTICA,RIO GRANDE DO SUL,13.2529464227815
Pinhal Grande,MATA ATLANTICA,RIO GRANDE DO SUL,215.66970364265
Pontao,MATA ATLANTICA,RIO GRANDE DO SUL,26876.5518816936
Pontao,MATA ATLANTICA,RIO GRANDE DO SUL,412.325428206285
Pontao,MATA ATLANTICA,RIO GRANDE DO SUL,481.347385446647
Pontao,MATA ATLANTICA,RIO GRANDE DO SUL,140.627298218607
Pontao,MATA ATLANTICA,RIO GRANDE DO SUL,25.3374800283619
Pontao,MATA ATLANTICA,RIO GRANDE DO SUL,412.325428206285
Ponte Preta,MATA ATLANTICA,RIO GRANDE DO SUL,3554.79525082031
Ponte Preta,MATA ATLANTICA,RIO GRANDE DO SUL,54.5357336176189
Ponte Preta,MATA ATLANTICA,RIO GRANDE DO SUL,63.6648409108607
Ponte Preta,MATA ATLANTICA,RIO GRANDE DO SUL,18.5999027718915
Ponte Preta,MATA ATLANTICA,RIO GRANDE DO SUL,3.3512317379494
Ponte Preta,MATA ATLANTICA,RIO GRANDE DO SUL,54.5357336176189
Porto Vera Cruz,MATA ATLANTICA,RIO GRANDE DO SUL,264.453671181767
Porto Vera Cruz,MATA ATLANTICA,RIO GRANDE DO SUL,4.05710426288043
Porto Vera Cruz,MATA ATLANTICA,RIO GRANDE DO SUL,4.73625053375297
Porto Vera Cruz,MATA ATLANTICA,RIO GRANDE DO SUL,1.38371192279374
Porto Vera Cruz,MATA ATLANTICA,RIO GRANDE DO SUL,0.249309868374855
Porto Vera Cruz,MATA ATLANTICA,RIO GRANDE DO SUL,4.05710426288043
Pouso Novo,MATA ATLANTICA,RIO GRANDE DO SUL,8.62358544295116
Pouso Novo,MATA ATLANTICA,RIO GRANDE DO SUL,0.132298353452856
Pouso Novo,MATA ATLANTICA,RIO GRANDE DO SUL,0.154444674466133
Pouso Novo,MATA ATLANTICA,RIO GRANDE DO SUL,0.0451215441302777
Pouso Novo,MATA ATLANTICA,RIO GRANDE DO SUL,0.0081297602793487
Pouso Novo,MATA ATLANTICA,RIO GRANDE DO SUL,0.132298353452856
Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,13.6539848616663
Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,0.209472002941098
Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,0.244536945923029
Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,0.0714423118510881
Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,0.0128720964751311
Progresso,MATA ATLANTICA,RIO GRANDE DO SUL,0.209472002941098
Protasio Alves,MATA ATLANTICA,RIO GRANDE DO SUL,754.555641742211
Protasio Alves,MATA ATLANTICA,RIO GRANDE DO SUL,11.5759818988811
Protasio Alves,MATA ATLANTICA,RIO GRANDE DO SUL,13.5137642256118
Protasio Alves,MATA ATLANTICA,RIO GRANDE DO SUL,3.94809281045051
Protasio Alves,MATA ATLANTICA,RIO GRANDE DO SUL,0.711346402882626
Protasio Alves,MATA ATLANTICA,RIO GRANDE DO SUL,11.5759818988811
Putinga,MATA ATLANTICA,RIO GRANDE DO SUL,35.9312500902078
Putinga,MATA ATLANTICA,RIO GRANDE DO SUL,0.551237679023968
Putinga,MATA ATLANTICA,RIO GRANDE DO SUL,0.643513102532007
Putinga,MATA ATLANTICA,RIO GRANDE DO SUL,0.188004571570235
Putinga,MATA ATLANTICA,RIO GRANDE DO SUL,0.0338736656235586
Putinga,MATA ATLANTICA,RIO GRANDE DO SUL,0.551237679023968
Quatro Irmaos,MATA ATLANTICA,RIO GRANDE DO SUL,15522.2866156224
Quatro Irmaos,MATA ATLANTICA,RIO GRANDE DO SUL,238.134471404666
Quatro Irmaos,MATA ATLANTICA,RIO GRANDE DO SUL,277.997419887499
Quatro Irmaos,MATA ATLANTICA,RIO GRANDE DO SUL,81.2179046828041
Quatro Irmaos,MATA ATLANTICA,RIO GRANDE DO SUL,14.633410894711
Quatro Irmaos,MATA ATLANTICA,RIO GRANDE DO SUL,238.134471404666
Quinze De Novembro,MATA ATLANTICA,RIO GRANDE DO SUL,8623.49269982403
Quinze De Novembro,MATA ATLANTICA,RIO GRANDE DO SUL,132.296930638286
Quinze De Novembro,MATA ATLANTICA,RIO GRANDE DO SUL,154.443013476957
Quinze De Novembro,MATA ATLANTICA,RIO GRANDE DO SUL,45.1210588665632
Quinze De Novembro,MATA ATLANTICA,RIO GRANDE DO SUL,8.12967284710881
Quinze De Novembro,MATA ATLANTICA,RIO GRANDE DO SUL,132.296930638286
Redentora,MATA ATLANTICA,RIO GRANDE DO SUL,8623.49269982403
Redentora,MATA ATLANTICA,RIO GRANDE DO SUL,132.296930638286
Redentora,MATA ATLANTICA,RIO GRANDE DO SUL,154.443013476957
Redentora,MATA ATLANTICA,RIO GRANDE DO SUL,45.1210588665632
Redentora,MATA ATLANTICA,RIO GRANDE DO SUL,8.12967284710881
Redentora,MATA ATLANTICA,RIO GRANDE DO SUL,132.296930638286
Relvado,MATA ATLANTICA,RIO GRANDE DO SUL,76.4136250835869
Relvado,MATA ATLANTICA,RIO GRANDE DO SUL,1.17229623882091
Relvado,MATA ATLANTICA,RIO GRANDE DO SUL,1.36853487785157
Relvado,MATA ATLANTICA,RIO GRANDE DO SUL,0.399822182916021
Relvado,MATA ATLANTICA,RIO GRANDE DO SUL,0.0720378383347928
Relvado,MATA ATLANTICA,RIO GRANDE DO SUL,1.17229623882091
Rio Dos Indios,MATA ATLANTICA,RIO GRANDE DO SUL,6268.5604359774
Rio Dos Indios,MATA ATLANTICA,RIO GRANDE DO SUL,96.1688417985592
Rio Dos Indios,MATA ATLANTICA,RIO GRANDE DO SUL,112.267198175344
Rio Dos Indios,MATA ATLANTICA,RIO GRANDE DO SUL,32.7992490149748
Rio Dos Indios,MATA ATLANTICA,RIO GRANDE DO SUL,5.90959456228982
Rio Dos Indios,MATA ATLANTICA,RIO GRANDE DO SUL,96.1688417985592
Roca Sales,MATA ATLANTICA,RIO GRANDE DO SUL,1845.66693956634
Roca Sales,MATA ATLANTICA,RIO GRANDE DO SUL,28.3152174628928
Roca Sales,MATA ATLANTICA,RIO GRANDE DO SUL,33.0550942574851
Roca Sales,MATA ATLANTICA,RIO GRANDE DO SUL,9.65715975267674
Roca Sales,MATA ATLANTICA,RIO GRANDE DO SUL,1.73997577613825
Roca Sales,MATA ATLANTICA,RIO GRANDE DO SUL,28.3152174628928
Rondinha,MATA ATLANTICA,RIO GRANDE DO SUL,8623.49269982403
Rondinha,MATA ATLANTICA,RIO GRANDE DO SUL,132.296930638286
Rondinha,MATA ATLANTICA,RIO GRANDE DO SUL,154.443013476957
Rondinha,MATA ATLANTICA,RIO GRANDE DO SUL,45.1210588665632
